RForest,0.85028427037271,40,entropy,10,438975852
RForest,0.8509159823120657,40,entropy,10,876431885
RForest,0.8515476942514214,40,entropy,10,2009270948
RForest,0.852179406190777,40,entropy,10,1521054770
RForest,0.8515476942514214,40,entropy,10,1131396002
RForest,0.8509159823120657,40,entropy,10,1800004329
RForest,0.8496525584333544,40,entropy,10,1341275871
RForest,0.8496525584333544,40,entropy,10,756407453
RForest,0.8496525584333544,40,entropy,10,43335560
RForest,0.848389134554643,40,entropy,10,755575858
RForest,0.8509159823120657,40,entropy,10,930354147
RForest,0.8509159823120657,40,entropy,10,1781741679
RForest,0.8534428300694883,40,entropy,10,1992089753
RForest,0.8408085912823753,40,entropy,20,149659846
RForest,0.8439671509791535,40,entropy,20,2070455924
RForest,0.8420720151610865,40,entropy,20,1908374776
RForest,0.8490208464939988,40,entropy,20,237960765
RForest,0.8439671509791535,40,entropy,20,1512498130
RForest,0.848389134554643,40,entropy,20,457440614
RForest,0.8427037271004422,40,entropy,20,1023205217
RForest,0.8464939987365762,40,entropy,20,961166034
RForest,0.8439671509791535,40,entropy,20,1960078781
RForest,0.8414403032217309,40,entropy,20,1652095789
RForest,0.8414403032217309,40,entropy,20,1036082891
RForest,0.8452305748578648,40,entropy,20,1152488687
RForest,0.85028427037271,40,entropy,20,1107953700
RForest,0.8427037271004422,40,entropy,20,1327866975
RForest,0.8414403032217309,40,entropy,20,2081624287
RForest,0.8477574226152874,40,entropy,20,666617563
RForest,0.8414403032217309,40,entropy,20,786566912
RForest,0.8382817435249527,40,entropy,20,609106336
RForest,0.8458622867972204,40,entropy,20,1179063856
RForest,0.8439671509791535,40,entropy,20,2105749418
RForest,0.8452305748578648,40,entropy,30,870648960
RForest,0.8401768793430195,40,entropy,30,1632295495
RForest,0.8376500315855969,40,entropy,30,1424513236
RForest,0.8445988629185092,40,entropy,30,1327746272
RForest,0.8414403032217309,40,entropy,30,1023684658
RForest,0.8408085912823753,40,entropy,30,656271441
RForest,0.8439671509791535,40,entropy,30,762300185
RForest,0.8420720151610865,40,entropy,30,1594598737
RForest,0.8401768793430195,40,entropy,30,1851203071
RForest,0.8445988629185092,40,entropy,30,116741897
RForest,0.8458622867972204,40,entropy,30,1525891605
RForest,0.8382817435249527,40,entropy,30,107240174
RForest,0.8389134554643083,40,entropy,30,1538132717
RForest,0.8389134554643083,40,entropy,30,219119157
RForest,0.8389134554643083,40,entropy,30,1557631464
RForest,0.8382817435249527,40,entropy,30,719255137
RForest,0.8401768793430195,40,entropy,30,260746277
RForest,0.8376500315855969,40,entropy,30,799007692
RForest,0.8382817435249527,40,entropy,30,852568812
RForest,0.8376500315855969,40,entropy,30,2128657194
RForest,0.8427037271004422,40,entropy,40,897954569
RForest,0.8408085912823753,40,entropy,40,1115034238
RForest,0.8382817435249527,40,entropy,40,1836023508
RForest,0.8401768793430195,40,entropy,40,1057535328
RForest,0.8408085912823753,40,entropy,40,2054239643
RForest,0.8420720151610865,40,entropy,40,93666870
RForest,0.8376500315855969,40,entropy,40,1258565317
RForest,0.8414403032217309,40,entropy,40,668274160
RForest,0.8382817435249527,40,entropy,40,2056570648
RForest,0.8414403032217309,40,entropy,40,1804590001
RForest,0.8389134554643083,40,entropy,40,707083043
RForest,0.8408085912823753,40,entropy,40,221083949
RForest,0.8401768793430195,40,entropy,40,395110526
RForest,0.8414403032217309,40,entropy,40,318330953
RForest,0.8382817435249527,40,entropy,40,1603129637
RForest,0.8427037271004422,40,entropy,40,558085642
RForest,0.8439671509791535,40,entropy,40,1189047150
RForest,0.8420720151610865,40,entropy,40,540878770
RForest,0.8408085912823753,40,entropy,40,1516192707
RForest,0.8414403032217309,40,entropy,40,1708324409
RForest,0.8433354390397979,40,entropy,50,1095893098
RForest,0.8445988629185092,40,entropy,50,640965759
RForest,0.8395451674036639,40,entropy,50,405698796
RForest,0.8433354390397979,40,entropy,50,1355795195
RForest,0.8401768793430195,40,entropy,50,1495219158
RForest,0.8395451674036639,40,entropy,50,1094047405
RForest,0.8401768793430195,40,entropy,50,673379096
RForest,0.8389134554643083,40,entropy,50,14348024
RForest,0.8439671509791535,40,entropy,50,1318531437
RForest,0.83575489576753,40,entropy,50,667027154
RForest,0.8382817435249527,40,entropy,50,1615135493
RForest,0.8414403032217309,40,entropy,50,932433040
RForest,0.8408085912823753,40,entropy,50,1974309412
RForest,0.8433354390397979,40,entropy,50,514474266
RForest,0.8420720151610865,40,entropy,50,954284869
RForest,0.8363866077068857,40,entropy,50,218951669
RForest,0.8401768793430195,40,entropy,50,290203279
RForest,0.8408085912823753,40,entropy,50,2108259630
RForest,0.8452305748578648,40,entropy,50,496264712
RForest,0.8376500315855969,40,entropy,50,357129815
RForest,0.8401768793430195,40,entropy,60,661080584
RForest,0.8427037271004422,40,entropy,60,900891354
RForest,0.8420720151610865,40,entropy,60,1653682221
RForest,0.8408085912823753,40,entropy,60,566114221
RForest,0.8420720151610865,40,entropy,60,1521110013
RForest,0.8401768793430195,40,entropy,60,1062470287
RForest,0.8382817435249527,40,entropy,60,1534957583
RForest,0.8408085912823753,40,entropy,60,1101405208
RForest,0.8370183196462413,40,entropy,60,1186457770
RForest,0.8408085912823753,40,entropy,60,1474973895
RForest,0.8401768793430195,40,entropy,60,49660194
RForest,0.8414403032217309,40,entropy,60,274257439
RForest,0.8401768793430195,40,entropy,60,1007494237
RForest,0.83575489576753,40,entropy,60,1393872082
RForest,0.8363866077068857,40,entropy,60,940592420
RForest,0.8389134554643083,40,entropy,60,1766812108
RForest,0.8439671509791535,40,entropy,60,969115296
RForest,0.8376500315855969,40,entropy,60,359676868
RForest,0.8389134554643083,40,entropy,60,1224246045
RForest,0.8445988629185092,40,entropy,60,335755838
RForest,0.8420720151610865,40,entropy,70,1232237253
RForest,0.8414403032217309,40,entropy,70,1908296415
RForest,0.8414403032217309,40,entropy,70,864319229
RForest,0.8389134554643083,40,entropy,70,1826156386
RForest,0.8408085912823753,40,entropy,70,602357430
RForest,0.8420720151610865,40,entropy,70,878045485
RForest,0.8414403032217309,40,entropy,70,559243290
RForest,0.8344914718888187,40,entropy,70,2011647328
RForest,0.8433354390397979,40,entropy,70,426644288
RForest,0.8414403032217309,40,entropy,70,446761136
RForest,0.8363866077068857,40,entropy,70,1364481224
RForest,0.8376500315855969,40,entropy,70,544812776
RForest,0.8408085912823753,40,entropy,70,958675924
RForest,0.8401768793430195,40,entropy,70,1259905441
RForest,0.8395451674036639,40,entropy,70,241846088
RForest,0.8408085912823753,40,entropy,70,1196872950
RForest,0.83575489576753,40,entropy,70,1494023770
RForest,0.8420720151610865,40,entropy,70,28232877
RForest,0.8351231838281743,40,entropy,70,1378199332
RForest,0.8395451674036639,40,entropy,70,775699991
RForest,0.8458622867972204,40,entropy,80,1778443464
RForest,0.8389134554643083,40,entropy,80,2146026257
RForest,0.8408085912823753,40,entropy,80,513842976
RForest,0.8363866077068857,40,entropy,80,258719467
RForest,0.8363866077068857,40,entropy,80,1552113377
RForest,0.8389134554643083,40,entropy,80,1671663111
RForest,0.8395451674036639,40,entropy,80,888153329
RForest,0.8382817435249527,40,entropy,80,978327897
RForest,0.8351231838281743,40,entropy,80,1459806
RForest,0.8439671509791535,40,entropy,80,640416487
RForest,0.8363866077068857,40,entropy,80,1228049069
RForest,0.8420720151610865,40,entropy,80,1538624799
RForest,0.8389134554643083,40,entropy,80,515524837
RForest,0.8395451674036639,40,entropy,80,1078515586
RForest,0.8458622867972204,40,entropy,80,1435611677
RForest,0.8401768793430195,40,entropy,80,713436774
RForest,0.8395451674036639,40,entropy,80,163352909
RForest,0.8427037271004422,40,entropy,80,165591469
RForest,0.8389134554643083,40,entropy,80,1264293680
RForest,0.8389134554643083,40,entropy,80,927613208
RForest,0.8408085912823753,40,entropy,90,2023683788
RForest,0.8395451674036639,40,entropy,90,1217481854
RForest,0.8401768793430195,40,entropy,90,2138571188
RForest,0.8382817435249527,40,entropy,90,670641845
RForest,0.8376500315855969,40,entropy,90,66381761
RForest,0.8408085912823753,40,entropy,90,856870760
RForest,0.8408085912823753,40,entropy,90,1573964706
RForest,0.8408085912823753,40,entropy,90,2138010408
RForest,0.8376500315855969,40,entropy,90,1913190063
RForest,0.8408085912823753,40,entropy,90,1595548914
RForest,0.8408085912823753,40,entropy,90,778090058
RForest,0.8420720151610865,40,entropy,90,564115287
RForest,0.8376500315855969,40,entropy,90,239492467
RForest,0.8382817435249527,40,entropy,90,907010146
RForest,0.8395451674036639,40,entropy,90,325757180
RForest,0.8401768793430195,40,entropy,90,1465798437
RForest,0.8389134554643083,40,entropy,90,1176403475
RForest,0.8344914718888187,40,entropy,90,1813099367
RForest,0.8382817435249527,40,entropy,90,461801202
RForest,0.8395451674036639,40,entropy,90,878651993
RForest,0.8389134554643083,40,entropy,100,249282904
RForest,0.8395451674036639,40,entropy,100,1865966326
RForest,0.8389134554643083,40,entropy,100,1619479634
RForest,0.8382817435249527,40,entropy,100,2041438547
RForest,0.8414403032217309,40,entropy,100,971067496
RForest,0.8408085912823753,40,entropy,100,203712272
RForest,0.8389134554643083,40,entropy,100,1477891154
RForest,0.8363866077068857,40,entropy,100,478951815
RForest,0.8376500315855969,40,entropy,100,1668088486
RForest,0.8351231838281743,40,entropy,100,1150503016
RForest,0.8382817435249527,40,entropy,100,678564665
RForest,0.8395451674036639,40,entropy,100,2076806707
RForest,0.8408085912823753,40,entropy,100,125114203
RForest,0.8376500315855969,40,entropy,100,617128380
RForest,0.8382817435249527,40,entropy,100,1691508914
RForest,0.8332280480101074,40,entropy,100,54876825
RForest,0.8370183196462413,40,entropy,100,1204732843
RForest,0.8395451674036639,40,entropy,100,197597895
RForest,0.83575489576753,40,entropy,100,1996983110
RForest,0.8389134554643083,40,entropy,100,1538012407
RForest,0.8351231838281743,40,entropy,,439751008
RForest,0.8401768793430195,40,entropy,,215563073
RForest,0.8382817435249527,40,entropy,,1474815006
RForest,0.8395451674036639,40,entropy,,2018034998
RForest,0.8370183196462413,40,entropy,,2132391445
RForest,0.8395451674036639,40,entropy,,991959337
RForest,0.8382817435249527,40,entropy,,1893148037
RForest,0.8408085912823753,40,entropy,,2113592019
RForest,0.8401768793430195,40,entropy,,988855810
RForest,0.8370183196462413,40,entropy,,1231883578
RForest,0.8363866077068857,40,entropy,,528333272
RForest,0.8414403032217309,40,entropy,,1383693218
RForest,0.8414403032217309,40,entropy,,2002400026
RForest,0.8370183196462413,40,entropy,,1986302127
RForest,0.8382817435249527,40,entropy,,835367856
RForest,0.8344914718888187,40,entropy,,1969502255
RForest,0.8389134554643083,40,entropy,,692301422
RForest,0.8395451674036639,40,entropy,,1734376320
RForest,0.8389134554643083,40,entropy,,2091067363
RForest,0.8395451674036639,40,entropy,,1661225951
RForest,0.8509159823120657,50,gini,10,782179718
RForest,0.8509159823120657,50,gini,10,168511515
RForest,0.8490208464939988,50,gini,10,2032540702
RForest,0.8528111181301327,50,gini,10,1459783163
RForest,0.8515476942514214,50,gini,10,2101714423
RForest,0.85028427037271,50,gini,10,464700882
RForest,0.8540745420088439,50,gini,10,1483697026
RForest,0.8515476942514214,50,gini,10,531313727
RForest,0.8515476942514214,50,gini,10,2071126012
RForest,0.85028427037271,50,gini,10,901142971
RForest,0.852179406190777,50,gini,10,1488391607
RForest,0.8528111181301327,50,gini,10,792027480
RForest,0.8528111181301327,50,gini,10,1579490777
RForest,0.8509159823120657,50,gini,10,1448862039
RForest,0.8490208464939988,50,gini,10,1741577720
RForest,0.8515476942514214,50,gini,10,1291101042
RForest,0.8509159823120657,50,gini,10,990712636
RForest,0.8509159823120657,50,gini,10,1400305778
RForest,0.848389134554643,50,gini,10,298716755
RForest,0.8515476942514214,50,gini,10,633395971
RForest,0.8452305748578648,50,gini,20,268772605
RForest,0.8452305748578648,50,gini,20,1912219303
RForest,0.848389134554643,50,gini,20,2070874426
RForest,0.8414403032217309,50,gini,20,1127034874
RForest,0.8452305748578648,50,gini,20,2021236865
RForest,0.848389134554643,50,gini,20,1503992179
RForest,0.848389134554643,50,gini,20,963241301
RForest,0.8496525584333544,50,gini,20,864912070
RForest,0.8445988629185092,50,gini,20,2041161611
RForest,0.8420720151610865,50,gini,20,510282269
RForest,0.8458622867972204,50,gini,20,1645022176
RForest,0.8452305748578648,50,gini,20,976421865
RForest,0.8458622867972204,50,gini,20,527366994
RForest,0.8464939987365762,50,gini,20,1988664478
RForest,0.8458622867972204,50,gini,20,1579515075
RForest,0.8433354390397979,50,gini,20,1054124396
RForest,0.8452305748578648,50,gini,20,868045492
RForest,0.8458622867972204,50,gini,20,1359286464
RForest,0.8420720151610865,50,gini,20,731569081
RForest,0.848389134554643,50,gini,20,615896072
RForest,0.83575489576753,50,gini,30,1758275685
RForest,0.8395451674036639,50,gini,30,493150389
RForest,0.83575489576753,50,gini,30,414991858
RForest,0.8395451674036639,50,gini,30,1535129965
RForest,0.8427037271004422,50,gini,30,1608070736
RForest,0.8408085912823753,50,gini,30,1988802491
RForest,0.8382817435249527,50,gini,30,1743136822
RForest,0.833859759949463,50,gini,30,1690553799
RForest,0.8363866077068857,50,gini,30,374984171
RForest,0.8382817435249527,50,gini,30,1445433388
RForest,0.8376500315855969,50,gini,30,344532083
RForest,0.8395451674036639,50,gini,30,1831566374
RForest,0.8382817435249527,50,gini,30,2090028509
RForest,0.8395451674036639,50,gini,30,1843375796
RForest,0.8363866077068857,50,gini,30,154801075
RForest,0.8408085912823753,50,gini,30,1825814387
RForest,0.8408085912823753,50,gini,30,683433128
RForest,0.8382817435249527,50,gini,30,708449184
RForest,0.8382817435249527,50,gini,30,1580149729
RForest,0.8408085912823753,50,gini,30,1451439778
RForest,0.8363866077068857,50,gini,40,30015409
RForest,0.8395451674036639,50,gini,40,1535938189
RForest,0.8401768793430195,50,gini,40,690699198
RForest,0.8370183196462413,50,gini,40,443368998
RForest,0.8382817435249527,50,gini,40,72608670
RForest,0.8376500315855969,50,gini,40,1547398326
RForest,0.83575489576753,50,gini,40,1103993047
RForest,0.8395451674036639,50,gini,40,1098124989
RForest,0.8420720151610865,50,gini,40,415669222
RForest,0.8433354390397979,50,gini,40,669168278
RForest,0.83575489576753,50,gini,40,418865088
RForest,0.8414403032217309,50,gini,40,1937302466
RForest,0.8395451674036639,50,gini,40,2093707651
RForest,0.8376500315855969,50,gini,40,808862760
RForest,0.8401768793430195,50,gini,40,1171606999
RForest,0.8395451674036639,50,gini,40,1011474217
RForest,0.8420720151610865,50,gini,40,1812812085
RForest,0.8376500315855969,50,gini,40,1589002357
RForest,0.8427037271004422,50,gini,40,380918420
RForest,0.8401768793430195,50,gini,40,1384828874
RForest,0.8389134554643083,50,gini,50,778991027
RForest,0.8408085912823753,50,gini,50,352247094
RForest,0.8408085912823753,50,gini,50,1155104212
RForest,0.8414403032217309,50,gini,50,993174192
RForest,0.8401768793430195,50,gini,50,1564831268
RForest,0.8332280480101074,50,gini,50,1013676216
RForest,0.8389134554643083,50,gini,50,854844755
RForest,0.8420720151610865,50,gini,50,1366724772
RForest,0.8344914718888187,50,gini,50,2110063724
RForest,0.8351231838281743,50,gini,50,930920450
RForest,0.8370183196462413,50,gini,50,1763745681
RForest,0.8420720151610865,50,gini,50,515659750
RForest,0.8376500315855969,50,gini,50,456009266
RForest,0.8325963360707518,50,gini,50,1297963233
RForest,0.8344914718888187,50,gini,50,139080140
RForest,0.8389134554643083,50,gini,50,643039520
RForest,0.8376500315855969,50,gini,50,349658036
RForest,0.8300694883133292,50,gini,50,1137794282
RForest,0.8351231838281743,50,gini,50,163053420
RForest,0.8401768793430195,50,gini,50,1843192503
RForest,0.8395451674036639,50,gini,60,602261642
RForest,0.8382817435249527,50,gini,60,627399109
RForest,0.8332280480101074,50,gini,60,369284730
RForest,0.8389134554643083,50,gini,60,1428455393
RForest,0.8376500315855969,50,gini,60,1611804884
RForest,0.8401768793430195,50,gini,60,1543901382
RForest,0.8395451674036639,50,gini,60,2049181877
RForest,0.8389134554643083,50,gini,60,897409676
RForest,0.8414403032217309,50,gini,60,1186993982
RForest,0.833859759949463,50,gini,60,973769247
RForest,0.8433354390397979,50,gini,60,1150417613
RForest,0.8382817435249527,50,gini,60,690369950
RForest,0.8332280480101074,50,gini,60,969136764
RForest,0.8420720151610865,50,gini,60,223826553
RForest,0.8414403032217309,50,gini,60,1392379315
RForest,0.8376500315855969,50,gini,60,1762686660
RForest,0.8325963360707518,50,gini,60,811747079
RForest,0.83575489576753,50,gini,60,834456539
RForest,0.8307012002526848,50,gini,60,825124755
RForest,0.8351231838281743,50,gini,60,142230983
RForest,0.8376500315855969,50,gini,70,1783939344
RForest,0.831964624131396,50,gini,70,1837968232
RForest,0.8420720151610865,50,gini,70,1652417406
RForest,0.8389134554643083,50,gini,70,990573386
RForest,0.8420720151610865,50,gini,70,1123158665
RForest,0.8408085912823753,50,gini,70,1722360468
RForest,0.8395451674036639,50,gini,70,1728266197
